baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
5141	5.31842243023836	1.8053304423037	1.0155000248441	1.77777488738206	0.0754408345309535	0.905056790956463
5142	2.02422137338558	1.01450869246985	1.15378994103179	0.879283703550589	0.379247469646516	0.905056790956463
5143	4.84147264627636	2.28672156050056	1.10235540795588	2.07439591986115	0.0380425559470491	0.905056790956463
5144	2.25998681996419	1.19058766244341	1.161142784798	1.0253585330167	0.30519404659021	0.905056790956463
5145	6.00417756837246	1.43979840798555	1.04519591460564	1.37753926117172	0.168345585000951	0.905056790956463
5146	1.85505714267272	0.695056637648968	1.03891343155593	0.669022669779151	0.503481016992991	0.905056790956463
5147	2.18345642432271	1.35825899803673	1.16161318176623	1.16928683261971	0.242288086457656	0.905056790956463
5148	2.7547344035561	1.07205082001133	1.15104328407902	0.931373159323987	0.351660570014403	0.905056790956463
5149	3.23043357049314	0.493197809382739	1.12303977481134	0.439163260682903	0.660543243811244	0.905730264136523
5150	1.16307317083728	0.505658461772778	0.939957950195382	0.53795859875186	0.590605631497005	0.905056790956463
5151	1.76148851549984	-0.529439888942369	1.14815875173591	-0.461120805935507	0.64471193528311	0.905730264136523
5152	5.44764751330368	0.216624907468024	0.930670754337837	0.232762130386434	0.815946120848533	0.935834867345654
5153	1.59187000917251	0.254888920999256	1.07407783157047	0.237309544529533	0.812416658104889	0.934079119655156
5154	1.2179899900947	0.329529685412164	0.946428342372515	0.348182393382362	0.72770320955259	0.915024114914031
5155	1.2179899900947	0.329529685412164	0.946428342372515	0.348182393382362	0.72770320955259	0.915024114914031
5156	2.52656900705476	1.6701109186873	1.16043449739441	1.43921171116276	0.150090548296949	0.905056790956463
5157	2.05454711557596	0.528022178988266	1.15497929042013	0.457170256962957	0.647548674910822	0.905730264136523
5158	1.93347077460817	0.30235871327688	1.16275811131805	0.26003578073013	0.794836173659769	0.9286690374246
5159	2.56404262333248	1.2086253077569	1.14617781332782	1.05448325181567	0.291661724532599	0.905056790956463
5160	2.1595546401964	0.797496803761583	1.0709661100635	0.744651764670964	0.456482265920853	0.905056790956463
5161	1.99422715722928	0.775076631834244	1.14935245072199	0.674359402416	0.500082846583198	0.905056790956463
5162	1.16585447652566	0.171538695860142	1.09806148458716	0.156219572645001	0.87585994940227	0.956771073628469
5163	7.76619380490098	2.35715243344061	1.04331586691638	2.25928935635513	0.0238653915609324	0.905056790956463
5164	671.058113316096	-0.357681897190124	1.08118490260597	-0.330823984249138	0.740777443215479	0.916019906911484
5165	4.9259052648276	0.639749173361506	1.08013134231284	0.592288315596544	0.553657538824266	0.905056790956463
5166	4.26926407419057	0.516784944868066	1.14401355798044	0.451729738046426	0.651463692076526	0.905730264136523
5167	7.3627791151623	1.09537302227089	0.924744944142408	1.18451366423713	0.236209790541224	0.905056790956463
5168	4.42186112072898	1.92620725050937	1.10052016397742	1.75026983926202	0.0800717627041136	0.905056790956463
5169	1.55386867186611	0.450227618419658	1.1563995865303	0.389335679175168	0.697027846133454	0.912097229333043
5170	6.08394354531679	1.96267602155451	1.09787690859818	1.78770134081839	0.0738242053063208	0.905056790956463
5171	12.4466447142933	1.37188136387301	0.943689938367687	1.45374164553028	0.146017947443324	0.905056790956463
5172	19.4125694994523	0.383588054694701	1.03916221741675	0.369132026035607	0.712029318660047	0.914260935636494
5173	3.01364099553065	-0.809123835926061	1.12339024826766	-0.720251788880831	0.47136998256289	0.905056790956463
5174	1.78959739573762	1.2801781773737	1.14739628492256	1.11572452708447	0.264540068431719	0.905056790956463
5175	3.13017871435289	0.14356653719038	1.10608059219651	0.129797537542249	0.896726611190918	0.960722483193289
5176	4.84449735150099	1.93295344033639	1.02085373683801	1.89346756600365	0.0582957175215661	0.905056790956463
5177	29.5215251143415	-0.0446014163918102	1.01778002682464	-0.0438222555132679	0.965046086788987	0.991090704071003
5178	0.595265790232995	0.247911173957115	0.907439045934768	0.273198706918918	0.784700473915494	0.9286690374246
5179	1.74399600835395	0.532332090115299	1.02442741500198	0.519638660894555	0.603315446696215	0.905056790956463
5180	1.55108736617773	0.846432752010191	1.08478262954894	0.780278674228164	0.435226862545569	0.905056790956463
5181	0.664525562206736	0.297517513859367	0.909359755365917	0.32717251022358	0.743537411413714	0.916019906911484
5182	2.70676716376688	0.0142170237971196	1.13447610722329	0.0125317965769387	0.990001334701098	1
5183	5.83374911914857	1.64804446445972	1.10114145561922	1.49666916639057	0.13447936304199	0.905056790956463
5184	3.79894809537819	1.75403258024083	1.15028282646022	1.52487070126792	0.127291350953312	0.905056790956463
5185	7.31868324620137	0.297436054571333	0.924420170854315	0.321754180565373	0.747638928426658	0.917461169800175
5186	0.58153658541864	0.321852916309572	0.907525538762181	0.354648880458574	0.722852652034297	0.915024114914031
5187	0.401215679126124	-0.131371265022361	0.900149035079589	-0.145943904734337	0.88396567166208	0.960198504098536
5188	0.304497497523674	-0.00476257312255688	0.899810281474357	-0.00529286364093696	0.995776925536291	1
5189	5.39984394505105	1.74404329511857	1.14895384972078	1.51794025107484	0.129029461691966	0.905056790956463
5190	4.0072551323281	1.98058867225986	1.13823962013056	1.74004545021256	0.0818510375730368	0.905056790956463
5191	5.47563574358562	1.05088167503923	1.04993417583545	1.00090243676755	0.316873978364986	0.905056790956463
5192	0.942215120710773	0.351237749241184	1.08355524996004	0.324153059342509	0.74582215812663	0.916796708253923
5193	6.57330374153494	1.68141498505223	0.980357606399685	1.71510372753382	0.0863262110417955	0.905056790956463
5194	3.61082884438927	1.67246514249043	1.14477357931526	1.46095714708126	0.144027202008915	0.905056790956463
5195	1.98792594874561	0.911290630397714	1.16075667657927	0.78508325541859	0.432404756570781	0.905056790956463
5196	0.0829889767880956	0	0.8934140914151	0	1	1
5197	1.98855964761218	0.643072483421169	1.15417315969942	0.557171580379363	0.577410205006908	0.905056790956463
5198	8.24276809839356	-1.34841079581974	0.807347697089705	-1.67017358280756	0.094885025061494	0.905056790956463
5199	6.19484729800693	2.88715813385262	1.03716915394847	2.78369070547585	0.00537442572519744	0.905056790956463
5200	2.12155330289	1.27937982755322	1.15656200923749	1.1061921603293	0.268643355383683	0.905056790956463
5201	4.19945663022355	0.818251418131882	1.09365556651051	0.748180179562976	0.454351484563449	0.905056790956463
5202	14.5488951137262	-0.598973733373531	0.782515249723765	-0.7654467227124	0.444005579997456	0.905056790956463
5203	1.82698498514205	0.540394853320423	1.03466887377717	0.522287726069942	0.601470013723368	0.905056790956463
5204	1.80332660055197	1.22267664331037	1.14771356148839	1.06531514860273	0.286733339864456	0.905056790956463
5205	3.85660949761689	1.52384618547656	1.16070718258744	1.31286013245788	0.189230082984352	0.905056790956463
5206	5.91997157761497	1.19625536735987	0.965863399953847	1.23853473215471	0.215517851912771	0.905056790956463
5207	15.3505866674966	-0.322084715318982	0.789638673739584	-0.407888729402839	0.683355367581247	0.912097229333043
5208	7.43610226267552	1.1590372171615	0.902449416290884	1.28432374849906	0.199028700663499	0.905056790956463
5209	4.57404379358213	1.43036223897598	1.12645331434785	1.26979273864011	0.204158467954323	0.905056790956463
5210	5.56950444396645	2.33768815958343	1.0723020249778	2.18006504243226	0.0292526405701212	0.905056790956463
5211	1.71653759872524	0.607277045776183	1.02141835575483	0.594542914129839	0.552149048467127	0.905056790956463
5212	1.47075694549762	0.868964601963184	1.13036791379958	0.768744929287914	0.442044747127852	0.905056790956463
5213	1.23171919490905	0.284718887856032	0.948905699449465	0.300049718345269	0.764139231962756	0.922943908924598
5214	0.304497497523674	-0.00476257312255688	0.899810281474357	-0.00529286364093696	0.995776925536291	1
5215	4.56628217159282	0.908611321810659	1.07850114838779	0.84247598917155	0.399521574126266	0.905056790956463
5216	5.46528164139701	1.15437251245078	0.980264725029907	1.17761302939424	0.238950913101118	0.905056790956463
5217	5.1813968522472	1.21253539150708	0.982038404613758	1.23471280329814	0.216937409165963	0.905056790956463
5218	3.02357017530637	0.960961680974321	1.1627535141398	0.826453473834679	0.40854690031728	0.905056790956463
5219	7.61035380755419	1.86569516719789	1.05246066116581	1.77269824520686	0.076278722042823	0.905056790956463
5220	8.21477555737344	1.50060648214598	1.15287522282769	1.30162089741629	0.193046012496625	0.905056790956463
5221	3.40913776124893	1.69539922070491	1.12324711385319	1.50937331580494	0.131203408288724	0.905056790956463
5222	11.4369082071283	0.606547572454383	0.981866729107921	0.617749389477189	0.536740549725832	0.905056790956463
5223	3.8494070494824	1.0561917573161	1.15812330046415	0.911985586416231	0.361776305151926	0.905056790956463
5224	0.922081908796952	0.10102398383867	1.0156503338585	0.0994672875800433	0.920767259795307	0.970563081924385
5225	2.49695040914515	0.417138824238073	1.16249085176941	0.358831919927072	0.719720832105843	0.915024114914031
5226	1.84451421499503	1.05793653841679	1.14854331017662	0.921111575891819	0.356992177158346	0.905056790956463
5227	14.8194909069896	1.31178160651111	0.812962185326862	1.61358256286384	0.106618001579735	0.905056790956463
5228	0.628655059979646	0.110452022942114	0.961524347875674	0.114871789971974	0.908546745389124	0.96571508973761
5229	4.98622312354973	1.60801439443144	1.03261463446838	1.55722603646741	0.119416828810024	0.905056790956463
5230	1.62958702498647	0.62374970198893	1.16190839566762	0.536832081009735	0.591383609495036	0.905056790956463
5231	0.817424781577644	0.108357321887803	1.06699881696622	0.101553366475039	0.919111196160574	0.969296911424373
5232	1.90613511455986	-0.0139628828258199	1.16275989461214	-0.0120083973402587	0.99041891543074	1
5233	1.34269430235453	0.335782804902693	1.05631420244184	0.317881558466674	0.750574781816165	0.917773862197943
5234	1.50120543726839	0.0139209245705829	1.13363037121188	0.0122799502590082	0.990202263526698	1
5235	2.70523749513045	1.22498892047344	1.14696853491651	1.06802312633852	0.285510080020651	0.905056790956463
5236	6.52540994715993	1.35780304784227	0.913683271063885	1.48607629234719	0.137258942318602	0.905056790956463
5237	1.15624424132493	0.78617829076556	1.11660705813416	0.704077844608341	0.481384296685216	0.905056790956463
5238	2.37330153894267	0.742789001800688	1.16051674380936	0.64005022397394	0.52213994807314	0.905056790956463
5239	6.39164097206809	0.570133684602187	0.932088377848287	0.611673418692691	0.540753851997642	0.905056790956463
5240	10.131343422524	0.759673935555595	0.823457448841234	0.92254182243977	0.356246025762989	0.905056790956463
5241	4.12505916928593	0.546412412068003	0.929622262794807	0.587778965647051	0.556680664397726	0.905056790956463
5242	3.85472416169837	0.952184801020117	1.12799127598956	0.844141990535158	0.39859006570645	0.905056790956463
5243	3.88246479319497	1.87216705455122	1.1404346032728	1.64162596362694	0.100667543527879	0.905056790956463
5244	3.57502651769542	0.890753295947804	1.14401809669496	0.778618186653835	0.436204662625713	0.905056790956463
5245	0.515463090581562	0.138973644280715	1.02440799877033	0.135662396669623	0.892088175935423	0.960722483193289
5246	4.76717588432999	2.02371904234145	1.02916576751648	1.96636839877114	0.0492560710506416	0.905056790956463
5247	2.28373123142756	0.704078705436256	1.08142824042879	0.651063731382754	0.515005347560253	0.905056790956463
5248	17.547343967751	1.48318100655849	1.00774542038736	1.47178144058286	0.141079906963328	0.905056790956463
5249	6.23796545144238	-0.120232147872407	0.902999082017691	-0.133147585935255	0.894076662012175	0.960722483193289
5250	8.29135422818843	1.52240870836999	0.870466459022411	1.74895734647806	0.0802983926356539	0.905056790956463
5251	0.913492492571023	0.247119793063274	0.913536626401713	0.270508905632654	0.78676876652747	0.9286690374246
5252	1.12405311418063	-0.0941829947991707	1.09561843881603	-0.0859633166642837	0.931495578303341	0.977176512131033
5253	1.02520409749887	0.338729598497769	1.09190966168418	0.31021760351063	0.756395484759191	0.920438818401618
5254	1.89534668772138	0.947906155647707	1.16068088244488	0.816681113633078	0.414110687132238	0.905056790956463
5255	2.88610607341624	1.11265117445334	1.14440132970122	0.972256100701865	0.330923157328347	0.905056790956463
5256	2.37403803642503	0.667191872991194	1.15895133459389	0.575685840359281	0.564827547842763	0.905056790956463
5257	4.84817882620832	0.402979614172995	1.11483107876764	0.361471456840313	0.71774703872447	0.915024114914031
5258	3.3142524411424	0.976905157216148	1.1452878079919	0.852977871936847	0.393671575466937	0.905056790956463
5259	2.26276812565257	0.555984724011486	1.15932001170227	0.479578303142644	0.63152727727291	0.905056790956463
5260	4.72155772520382	2.09728894286285	1.10925891458352	1.8907118214599	0.0586628235440932	0.905056790956463
5261	5.84430359929267	0.956004531524383	1.0234687376367	0.934082787650068	0.35026118992153	0.905056790956463
5262	1.42601480517671	-0.0480332370968915	1.06367628466286	-0.0451577587932368	0.963981563479356	0.990156512744782
5263	3.28941586491458	1.44411365049047	1.16249997419585	1.24224832907152	0.214144953261519	0.905056790956463
5264	3.92067490695505	1.30326231373203	1.15998144657559	1.12351996454721	0.261216726360449	0.905056790956463
5265	1.95455662996356	0.386684460624244	1.14654859541475	0.337259547628999	0.735921251417613	0.916019906911484
5266	6.84421894457378	1.56628863092878	0.928691774493595	1.68655378883145	0.0916891840376899	0.905056790956463
5267	4.08616186220967	0.733321780791095	1.15706875272851	0.633775459808963	0.526227370628238	0.905056790956463
5268	9.71754635699269	0.984743049026851	0.824686075201741	1.19408230433133	0.232445774531463	0.905056790956463
5269	9.09853513526933	0.675533896408513	0.927163907921554	0.72860245166669	0.466244878388209	0.905056790956463
5270	0.429287836656803	0.28209519273214	0.905022615408083	0.311699606097623	0.755268827343101	0.919701640610371
5271	5.17576816496174	1.72629425223987	1.08583945910965	1.5898245709871	0.111874353729599	0.905056790956463
5272	2.88108903440821	0.576863485461975	1.12747701923476	0.511641014070073	0.608902275462097	0.905056790956463
5273	5.5002939761589	0.655678191184036	1.01766467401397	0.644296896538473	0.51938292771726	0.905056790956463
5274	3.10180648361427	0.688390298710263	1.16180586273423	0.592517494351582	0.553504109453818	0.905056790956463
5275	1.4734155016056	0.702362976833092	1.13698859397367	0.617739685829563	0.536746947219819	0.905056790956463
5276	0.831031236811604	0.404770076960889	0.988095197217505	0.409646841823267	0.682065030182054	0.912097229333043
5277	21.8786747769835	-0.0654926248909301	1.00213580612069	-0.0653530434607009	0.947892909998372	0.9811980851068
